domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
595697130768765306372839937235,452628487728105389251489822634,16,3,12,0,2,0,0,2,1,3,3,1.2,1.0,2.25,1.5,1,0,2,2,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.375,0.1875,0.5625,0.375,0.0625
947505893150064107596973080559,131418316403210019328218786385,16,3,12,0,2,0,0,4,1,4,2,2.0,1.0,3.0,1.5,3,0,2,1,10,2,12,3,1,0.47619047619047616,0.4,0.46153846153846156,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
595697130768765306372839937235,559609429410313087599916897902,16,3,12,0,2,0,0,2,1,5,1,1.3333333333333333,1.0,3.25,1.0,1,0,4,0,6,3,9,2,1,0.2857142857142857,0.6,0.34615384615384615,0.2,0.5,0.5,0.3125,0.8125,0.125,0.0625
328970105063611084508420662788,422750394718555110601681103881,16,3,12,0,2,0,0,7,1,9,2,2.5,1.0,4.333333333333333,2.0,6,0,8,0,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
595697130768765306372839937235,81105113249955973836749677579,16,3,12,0,2,0,0,3,1,3,2,1.8,1.0,2.2,1.3333333333333333,2,0,2,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.5625,0.125,0.6875,0.25,0.0625
488496392775427878672438958169,453844908897614746245655749452,16,3,12,0,2,0,0,1,1,6,1,1.0,1.0,3.25,1.0,0,0,5,0,6,4,10,2,1,0.2857142857142857,0.8,0.38461538461538464,0.2,0.5,0.4375,0.375,0.8125,0.125,0.0625
488496392775427878672438958169,501727383381690563352543630129,16,3,12,0,2,0,0,3,1,3,2,1.6,1.0,2.75,1.3333333333333333,2,0,1,1,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.5,0.1875,0.6875,0.25,0.0625
595697130768765306372839937235,655600593856811353819436360130,16,3,12,0,2,0,0,4,1,8,1,1.8,1.0,3.25,1.0,3,0,7,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.5625,0.25,0.8125,0.125,0.0625
328970105063611084508420662788,64934987197633703952876612691,16,3,12,0,2,0,0,3,1,7,1,1.6666666666666667,1.0,4.333333333333333,1.0,2,0,4,0,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
947505893150064107596973080559,840491893409416155215566819957,16,3,12,0,2,0,0,3,1,6,2,1.4,1.0,3.6666666666666665,2.0,2,0,4,0,6,3,9,4,1,0.2857142857142857,0.6,0.34615384615384615,0.4,0.5,0.4375,0.25,0.6875,0.25,0.0625
595697130768765306372839937235,845618121502291668831661658208,16,3,12,0,2,0,0,3,1,3,2,1.8,1.0,3.0,1.5,2,0,0,1,5,2,7,2,1,0.23809523809523808,0.4,0.2692307692307692,0.2,0.5,0.5625,0.1875,0.75,0.1875,0.0625
595697130768765306372839937235,78355618756993382017939429234,16,3,12,0,2,0,0,5,1,5,2,2.5,1.0,2.75,1.3333333333333333,4,0,4,1,7,1,8,3,1,0.3333333333333333,0.2,0.3076923076923077,0.3,0.5,0.625,0.0625,0.6875,0.25,0.0625
328970105063611084508420662788,692891402681495842184748853930,16,3,12,0,2,0,0,4,1,4,1,1.5,1.0,2.2,1.0,3,0,3,0,8,2,10,4,1,0.38095238095238093,0.4,0.38461538461538464,0.4,0.5,0.5625,0.125,0.6875,0.25,0.0625
595697130768765306372839937235,188387139555899648009199984549,16,3,12,0,2,0,0,2,2,4,1,2.0,1.25,3.25,1.0,0,1,2,0,6,2,8,2,1,0.2857142857142857,0.4,0.3076923076923077,0.2,0.5,0.5,0.3125,0.8125,0.125,0.0625
595697130768765306372839937235,918547054427862683187993887057,16,3,12,0,2,0,0,3,1,3,1,1.6,1.0,2.75,1.0,2,0,1,0,6,2,8,4,1,0.2857142857142857,0.4,0.3076923076923077,0.4,0.5,0.5,0.1875,0.6875,0.25,0.0625
488496392775427878672438958169,390893017888350633551172797117,16,3,12,0,2,0,0,6,1,11,1,3.0,1.0,7.0,1.0,5,0,8,0,10,1,11,1,1,0.47619047619047616,0.2,0.4230769230769231,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
947505893150064107596973080559,866837460698658664711245590363,16,3,12,0,2,0,0,1,1,6,1,1.0,1.0,3.25,1.0,0,0,5,0,6,4,10,2,1,0.2857142857142857,0.8,0.38461538461538464,0.2,0.5,0.375,0.4375,0.8125,0.125,0.0625
328970105063611084508420662788,567578217895029250832343681347,16,3,12,0,2,0,0,2,1,6,1,1.1666666666666667,1.0,2.4,1.0,1,0,5,0,6,3,9,2,1,0.2857142857142857,0.6,0.34615384615384615,0.2,0.5,0.4375,0.3125,0.75,0.1875,0.0625
595697130768765306372839937235,40265812546764649360997243068,16,3,12,0,2,0,0,3,1,5,2,1.6,1.0,2.75,1.3333333333333333,2,0,4,1,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.5,0.1875,0.6875,0.25,0.0625
488496392775427878672438958169,992741808186228883511020521902,16,3,12,0,2,0,0,3,4,9,1,1.4,2.0,4.333333333333333,1.0,2,3,8,0,5,4,9,1,1,0.23809523809523808,0.8,0.34615384615384615,0.1,0.5,0.4375,0.375,0.8125,0.125,0.0625
595697130768765306372839937235,819395740826281980663024183819,16,3,12,0,2,0,0,2,3,3,2,1.25,1.5,2.2,1.3333333333333333,1,2,2,1,4,3,7,3,1,0.19047619047619047,0.6,0.2692307692307692,0.3,0.5,0.3125,0.375,0.6875,0.25,0.0625
595697130768765306372839937235,515651081296877726980748725789,16,3,12,0,2,0,0,3,1,9,2,2.0,1.0,4.333333333333333,2.0,2,0,8,0,8,3,11,2,1,0.38095238095238093,0.6,0.4230769230769231,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
947505893150064107596973080559,915411668335183164562235962272,16,3,12,0,2,0,0,3,1,7,1,2.2,1.0,4.333333333333333,1.0,2,0,4,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.6875,0.125,0.8125,0.125,0.0625
328970105063611084508420662788,221446185705631552695403829331,16,3,12,0,2,0,0,4,1,6,2,1.5,1.0,3.0,1.5,3,0,5,1,9,3,12,2,1,0.42857142857142855,0.6,0.46153846153846156,0.2,0.5,0.5625,0.1875,0.75,0.1875,0.0625
595697130768765306372839937235,973267192696119243527967072144,16,3,12,0,2,0,0,4,1,4,2,2.0,1.0,2.0,1.25,3,0,3,1,7,2,9,4,1,0.3333333333333333,0.4,0.34615384615384615,0.4,0.5,0.5,0.125,0.625,0.3125,0.0625
595697130768765306372839937235,988809700205222466788262605350,16,3,12,0,2,0,0,3,2,5,1,2.0,1.2,2.4,1.0,2,1,4,0,6,4,10,2,1,0.2857142857142857,0.8,0.38461538461538464,0.2,0.5,0.375,0.375,0.75,0.1875,0.0625
328970105063611084508420662788,142197765754276303728956757820,16,3,12,0,2,0,0,8,1,9,1,2.75,1.0,4.666666666666667,1.0,7,0,7,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.6875,0.1875,0.875,0.0625,0.0625
595697130768765306372839937235,520109943843139924857212248123,16,3,12,0,2,0,0,2,3,6,2,1.2,1.4,4.333333333333333,2.0,1,2,3,0,4,4,8,2,1,0.19047619047619047,0.8,0.3076923076923077,0.2,0.5,0.375,0.4375,0.8125,0.125,0.0625
947505893150064107596973080559,471708475662428811330455667514,16,3,12,0,2,0,0,2,6,10,1,1.2,2.6666666666666665,4.666666666666667,1.0,1,5,9,0,6,3,9,1,1,0.2857142857142857,0.6,0.34615384615384615,0.1,0.5,0.375,0.5,0.875,0.0625,0.0625
595697130768765306372839937235,321865439061808897983418280477,16,3,12,0,2,0,0,6,1,6,1,2.75,1.0,3.25,1.0,5,0,5,0,11,2,13,1,1,0.5238095238095238,0.4,0.5,0.1,0.5,0.6875,0.125,0.8125,0.125,0.0625
328970105063611084508420662788,294752547984473461855865543759,16,3,12,0,2,0,0,5,1,5,1,1.6666666666666667,1.0,2.2,1.0,4,0,4,0,7,1,8,4,1,0.3333333333333333,0.2,0.3076923076923077,0.4,0.5,0.625,0.0625,0.6875,0.25,0.0625
595697130768765306372839937235,542978195782157701004893404842,16,3,12,0,2,0,0,3,1,5,2,1.8,1.0,2.75,1.3333333333333333,2,0,4,1,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5625,0.125,0.6875,0.25,0.0625
488496392775427878672438958169,2546864543953020612684476664,16,3,12,0,2,0,0,2,1,5,3,1.4,1.0,3.6666666666666665,2.0,1,0,2,2,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.4375,0.25,0.6875,0.25,0.0625
328970105063611084508420662788,567008301249488327230672925074,16,3,12,0,2,0,0,2,3,9,1,1.3333333333333333,1.5,4.666666666666667,1.0,1,2,7,0,7,5,12,1,1,0.3333333333333333,1.0,0.46153846153846156,0.1,0.5,0.5,0.375,0.875,0.0625,0.0625
328970105063611084508420662788,928193702401121050225444256588,16,3,12,0,2,0,0,3,1,7,2,1.6,1.0,4.0,1.5,2,0,5,1,7,3,10,3,1,0.3333333333333333,0.6,0.38461538461538464,0.3,0.5,0.5,0.25,0.75,0.1875,0.0625
947505893150064107596973080559,713430683422341420955196226816,16,3,12,0,2,0,0,3,1,5,2,1.8,1.0,4.0,1.5,2,0,2,1,7,3,10,3,1,0.3333333333333333,0.6,0.38461538461538464,0.3,0.5,0.5625,0.1875,0.75,0.1875,0.0625
488496392775427878672438958169,163485977850344726900923818911,16,3,12,0,2,0,0,2,3,8,2,1.1666666666666667,1.6666666666666667,4.0,1.5,1,2,7,1,5,3,8,2,1,0.23809523809523808,0.6,0.3076923076923077,0.2,0.5,0.4375,0.3125,0.75,0.1875,0.0625
947505893150064107596973080559,440667282867212339888224576917,16,3,12,0,2,0,0,1,1,3,3,1.0,1.0,1.5,1.5,0,0,2,2,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.3125,0.25,0.5625,0.375,0.0625
488496392775427878672438958169,687257131653445676983331358415,16,3,12,0,2,0,0,1,1,3,2,1.0,1.0,2.2,1.3333333333333333,0,0,2,1,3,5,8,2,1,0.14285714285714285,1.0,0.3076923076923077,0.2,0.5,0.3125,0.375,0.6875,0.25,0.0625
328970105063611084508420662788,457912943508511390687345796530,16,3,12,0,2,0,0,1,1,3,3,1.0,1.0,1.5,1.5,0,0,2,2,7,1,8,5,1,0.3333333333333333,0.2,0.3076923076923077,0.5,0.5,0.4375,0.125,0.5625,0.375,0.0625
328970105063611084508420662788,953198369860149607821608490390,16,3,12,0,2,0,0,4,1,5,1,2.0,1.0,3.25,1.0,3,0,4,0,8,3,11,2,1,0.38095238095238093,0.6,0.4230769230769231,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
328970105063611084508420662788,181791963870797108452544885482,16,3,12,0,2,0,0,3,1,4,1,1.4285714285714286,1.0,3.25,1.0,2,0,1,0,9,3,12,2,1,0.42857142857142855,0.6,0.46153846153846156,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
328970105063611084508420662788,587652013473910210067314259500,16,3,12,0,2,0,0,2,1,3,4,1.5,1.0,1.8,2.0,1,0,2,3,6,3,9,4,1,0.2857142857142857,0.6,0.34615384615384615,0.4,0.5,0.375,0.1875,0.5625,0.375,0.0625
595697130768765306372839937235,804777241160009752324955426451,16,3,12,0,2,0,0,2,1,4,1,1.5,1.0,2.4,1.0,1,0,3,0,8,3,11,3,1,0.38095238095238093,0.6,0.4230769230769231,0.3,0.5,0.5625,0.1875,0.75,0.1875,0.0625
947505893150064107596973080559,579742418434264710674026898467,16,3,12,0,2,0,0,1,1,4,1,1.0,1.0,2.2,1.0,0,0,3,0,6,4,10,4,1,0.2857142857142857,0.8,0.38461538461538464,0.4,0.5,0.375,0.3125,0.6875,0.25,0.0625
488496392775427878672438958169,894143166534197382180778035286,16,3,12,0,2,0,0,3,2,7,1,1.5,1.25,4.666666666666667,1.0,2,1,4,0,5,4,9,1,1,0.23809523809523808,0.8,0.34615384615384615,0.1,0.5,0.5625,0.3125,0.875,0.0625,0.0625
328970105063611084508420662788,274088493858925363275147990892,16,3,12,0,2,0,0,3,1,7,2,1.5,1.0,4.333333333333333,2.0,2,0,4,0,8,1,9,2,1,0.38095238095238093,0.2,0.34615384615384615,0.2,0.5,0.5625,0.25,0.8125,0.125,0.0625
947505893150064107596973080559,941331820865323808801096461941,16,3,12,0,2,0,0,3,1,5,1,1.2857142857142858,1.0,3.25,1.0,2,0,4,0,6,2,8,1,1,0.2857142857142857,0.4,0.3076923076923077,0.1,0.5,0.5625,0.25,0.8125,0.125,0.0625
328970105063611084508420662788,960253298704781666700644777862,16,3,12,0,2,0,0,2,1,5,3,1.4,1.0,2.5,1.6666666666666667,1,0,4,2,7,2,9,5,1,0.3333333333333333,0.4,0.34615384615384615,0.5,0.5,0.4375,0.1875,0.625,0.3125,0.0625
488496392775427878672438958169,754113534988185236376328550719,16,3,12,0,2,0,0,3,3,10,2,1.4,1.5,6.5,2.0,2,2,7,0,4,4,8,2,1,0.19047619047619047,0.8,0.3076923076923077,0.2,0.5,0.4375,0.375,0.8125,0.125,0.0625
328970105063611084508420662788,600295821848502079660764140371,16,3,12,0,2,0,0,8,1,9,1,3.0,1.0,4.666666666666667,1.0,7,0,7,0,11,2,13,1,1,0.5238095238095238,0.4,0.5,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
328970105063611084508420662788,650780414667188420017314712184,16,3,12,0,2,0,0,2,2,6,1,1.4,1.5,4.333333333333333,1.0,1,1,3,0,7,4,11,2,1,0.3333333333333333,0.8,0.4230769230769231,0.2,0.5,0.4375,0.375,0.8125,0.125,0.0625
328970105063611084508420662788,170792604923200180825510319563,16,3,12,0,2,0,0,2,1,5,2,1.5,1.0,2.75,1.3333333333333333,1,0,4,1,6,2,8,3,1,0.2857142857142857,0.4,0.3076923076923077,0.3,0.5,0.5625,0.125,0.6875,0.25,0.0625
595697130768765306372839937235,365125692686145387025551662084,16,3,12,0,2,0,0,5,1,5,1,2.5,1.0,3.0,1.0,4,0,3,0,8,1,9,3,1,0.38095238095238093,0.2,0.34615384615384615,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
488496392775427878672438958169,796693396415457624028508648557,16,3,12,0,2,0,0,2,1,4,1,1.2857142857142858,1.0,3.0,1.0,1,0,3,0,9,2,11,3,1,0.42857142857142855,0.4,0.4230769230769231,0.3,0.5,0.5625,0.1875,0.75,0.1875,0.0625
328970105063611084508420662788,644906329279080167791068469405,16,3,12,0,2,0,0,4,1,5,1,1.5,1.0,3.25,1.0,3,0,4,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.5625,0.25,0.8125,0.125,0.0625
488496392775427878672438958169,27017813372155295616374255239,16,3,12,0,2,0,0,6,1,8,1,2.4,1.0,4.666666666666667,1.0,5,0,5,0,11,1,12,1,1,0.5238095238095238,0.2,0.46153846153846156,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
595697130768765306372839937235,602942208285984569595787443856,16,3,12,0,2,0,0,3,1,6,3,1.8,1.0,2.75,2.0,2,0,5,2,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.5625,0.125,0.6875,0.25,0.0625
595697130768765306372839937235,755430021541366381454655364255,16,3,12,0,2,0,0,3,1,4,2,2.3333333333333335,1.0,2.75,1.3333333333333333,1,0,3,1,7,3,10,4,1,0.3333333333333333,0.6,0.38461538461538464,0.4,0.5,0.4375,0.25,0.6875,0.25,0.0625
595697130768765306372839937235,293258754853508229884520468548,16,3,12,0,2,0,0,2,1,3,4,1.1666666666666667,1.0,1.8,2.0,1,0,2,3,7,2,9,6,1,0.3333333333333333,0.4,0.34615384615384615,0.6,0.5,0.4375,0.125,0.5625,0.375,0.0625
328970105063611084508420662788,446764371095541706908795714726,16,3,12,0,2,0,0,9,1,9,1,3.0,1.0,4.333333333333333,1.0,8,0,8,0,12,1,13,2,1,0.5714285714285714,0.2,0.5,0.2,0.5,0.75,0.0625,0.8125,0.125,0.0625
328970105063611084508420662788,272201778618870215095891186518,16,3,12,0,2,0,0,4,1,4,2,1.8,1.0,2.2,1.3333333333333333,3,0,3,1,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.5625,0.125,0.6875,0.25,0.0625
328970105063611084508420662788,62491539213392202879396558893,16,3,12,0,2,0,0,4,1,8,1,2.4,1.0,4.666666666666667,1.0,3,0,5,0,8,2,10,1,1,0.38095238095238093,0.4,0.38461538461538464,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
947505893150064107596973080559,934934956093360041584060162534,16,3,12,0,2,0,0,2,1,4,2,1.3333333333333333,1.0,2.5,1.6666666666666667,1,0,3,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.5,0.125,0.625,0.3125,0.0625
328970105063611084508420662788,440103094933867959749873524368,16,3,12,0,2,0,0,3,1,3,2,1.5,1.0,2.2,1.3333333333333333,2,0,2,1,8,1,9,3,1,0.38095238095238093,0.2,0.34615384615384615,0.3,0.5,0.5625,0.125,0.6875,0.25,0.0625
595697130768765306372839937235,133823778395701677692045533807,16,3,12,0,2,0,0,2,2,9,2,1.6,1.25,4.333333333333333,2.0,1,1,8,0,6,3,9,2,1,0.2857142857142857,0.6,0.34615384615384615,0.2,0.5,0.5,0.3125,0.8125,0.125,0.0625
947505893150064107596973080559,445860236806196112193703671812,16,3,12,0,2,0,0,5,1,6,1,2.4,1.0,4.666666666666667,1.0,4,0,3,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
595697130768765306372839937235,881374176035536620601431522905,16,3,12,0,2,0,0,3,1,5,2,1.8,1.0,4.0,1.5,2,0,2,1,9,2,11,3,1,0.42857142857142855,0.4,0.4230769230769231,0.3,0.5,0.5625,0.1875,0.75,0.1875,0.0625
595697130768765306372839937235,298045498661044865621024444145,16,3,12,0,2,0,0,3,1,3,2,1.75,1.0,2.2,1.3333333333333333,2,0,2,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.4375,0.25,0.6875,0.25,0.0625
328970105063611084508420662788,171537136621499215155627283343,16,3,12,0,2,0,0,7,1,8,1,2.75,1.0,4.333333333333333,1.0,6,0,6,0,10,2,12,2,1,0.47619047619047616,0.4,0.46153846153846156,0.2,0.5,0.6875,0.125,0.8125,0.125,0.0625
328970105063611084508420662788,357093935669386724052744238353,16,3,12,0,2,0,0,4,1,6,2,1.6666666666666667,1.0,3.0,1.5,3,0,5,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
328970105063611084508420662788,980475204615890289880273119664,16,3,12,0,2,0,0,3,1,5,3,1.8,1.0,3.6666666666666665,2.0,2,0,2,2,7,1,8,3,1,0.3333333333333333,0.2,0.3076923076923077,0.3,0.5,0.5625,0.125,0.6875,0.25,0.0625
488496392775427878672438958169,725653737705881781319059305202,16,3,12,0,2,0,0,3,1,4,2,1.3333333333333333,1.0,2.75,1.3333333333333333,2,0,3,1,8,2,10,4,1,0.38095238095238093,0.4,0.38461538461538464,0.4,0.5,0.5,0.1875,0.6875,0.25,0.0625
328970105063611084508420662788,80387038522306921504412195261,16,3,12,0,2,0,0,3,1,12,0,1.8333333333333333,1.0,7.5,0.0,2,0,9,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
488496392775427878672438958169,225069572464264485482763207279,16,3,12,0,2,0,0,4,1,4,2,2.0,1.0,3.0,1.5,3,0,2,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
947505893150064107596973080559,449676685912438537351051787921,16,3,12,0,2,0,0,3,1,3,1,1.6,1.0,1.8333333333333333,1.0,2,0,2,0,6,2,8,2,1,0.2857142857142857,0.4,0.3076923076923077,0.2,0.5,0.5,0.1875,0.6875,0.25,0.0625
328970105063611084508420662788,586276055087103882478006810147,16,3,12,0,2,0,0,3,1,5,2,1.3333333333333333,1.0,3.0,1.5,2,0,4,1,7,4,11,3,1,0.3333333333333333,0.8,0.4230769230769231,0.3,0.5,0.5,0.25,0.75,0.1875,0.0625
595697130768765306372839937235,438237265851752733823125478857,16,3,12,0,2,0,0,2,1,5,2,1.4,1.0,2.75,1.3333333333333333,1,0,4,1,7,3,10,4,1,0.3333333333333333,0.6,0.38461538461538464,0.4,0.5,0.4375,0.25,0.6875,0.25,0.0625
328970105063611084508420662788,361521175405911181956716031847,16,3,12,0,2,0,0,1,1,3,1,1.0,1.0,2.4,1.0,0,0,1,0,6,4,10,3,1,0.2857142857142857,0.8,0.38461538461538464,0.3,0.5,0.375,0.375,0.75,0.1875,0.0625
947505893150064107596973080559,365008407529280774327873459094,16,3,12,0,2,0,0,2,3,5,2,1.4,1.6666666666666667,3.0,1.5,1,2,3,1,7,4,11,3,1,0.3333333333333333,0.8,0.4230769230769231,0.3,0.5,0.4375,0.3125,0.75,0.1875,0.0625
488496392775427878672438958169,373719464126602238938153552920,16,3,12,0,2,0,0,2,1,3,1,1.25,1.0,1.8333333333333333,1.0,1,0,2,0,3,4,7,2,1,0.14285714285714285,0.8,0.2692307692307692,0.2,0.5,0.3125,0.375,0.6875,0.25,0.0625
488496392775427878672438958169,196939939979625945816270166399,16,3,12,0,2,0,0,3,1,3,2,1.5,1.0,2.0,1.25,2,0,2,1,7,1,8,5,1,0.3333333333333333,0.2,0.3076923076923077,0.5,0.5,0.5625,0.0625,0.625,0.3125,0.0625
947505893150064107596973080559,750794944337241658088364581247,16,3,12,0,2,0,0,2,1,3,3,1.1666666666666667,1.0,2.5,2.5,1,0,1,1,6,3,9,4,1,0.2857142857142857,0.6,0.34615384615384615,0.4,0.5,0.4375,0.1875,0.625,0.3125,0.0625
328970105063611084508420662788,809270310903860559798340805868,16,3,12,0,2,0,0,4,1,6,1,1.6666666666666667,1.0,4.333333333333333,1.0,3,0,3,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
488496392775427878672438958169,344763175145876382406967048783,16,3,12,0,2,0,0,3,1,6,2,1.5,1.0,3.0,1.5,2,0,5,1,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5625,0.1875,0.75,0.1875,0.0625
328970105063611084508420662788,830855937688249184915763411909,16,3,12,0,2,0,0,2,1,4,1,1.1428571428571428,1.0,2.4,1.0,1,0,3,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.5,0.25,0.75,0.1875,0.0625
328970105063611084508420662788,846324161148788065717677806793,16,3,12,0,2,0,0,7,1,8,2,2.5,1.0,4.0,1.5,6,0,7,1,8,1,9,3,1,0.38095238095238093,0.2,0.34615384615384615,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
947505893150064107596973080559,788555694342162387172178378529,16,3,12,0,2,0,0,3,1,3,2,1.4,1.0,2.75,1.3333333333333333,2,0,1,1,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.4375,0.25,0.6875,0.25,0.0625
488496392775427878672438958169,969617700993858013757504748970,16,3,12,0,2,0,0,3,2,6,5,1.5,1.3333333333333333,3.3333333333333335,5.0,2,1,5,0,6,3,9,4,1,0.2857142857142857,0.6,0.34615384615384615,0.4,0.5,0.375,0.25,0.625,0.3125,0.0625
328970105063611084508420662788,727007678411196145715211231124,16,3,12,0,2,0,0,4,1,5,4,2.25,1.0,3.6666666666666665,4.0,3,0,2,0,6,2,8,4,1,0.2857142857142857,0.4,0.3076923076923077,0.4,0.5,0.5625,0.125,0.6875,0.25,0.0625
595697130768765306372839937235,991109792197850737125156343653,16,3,12,0,2,0,0,3,1,3,1,2.0,1.0,2.2,1.0,2,0,2,0,10,1,11,4,1,0.47619047619047616,0.2,0.4230769230769231,0.4,0.5,0.625,0.0625,0.6875,0.25,0.0625
595697130768765306372839937235,439841569599639918106025107180,16,3,12,0,2,0,0,2,2,3,3,1.75,1.5,2.5,1.6666666666666667,1,1,1,2,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.4375,0.1875,0.625,0.3125,0.0625
947505893150064107596973080559,304732057565068373175124232525,16,3,12,0,2,0,0,3,1,8,1,1.6666666666666667,1.0,3.25,1.0,2,0,7,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
328970105063611084508420662788,976804079231662772322267360425,16,3,12,0,2,0,0,3,1,6,1,1.6666666666666667,1.0,3.0,1.0,2,0,5,0,9,2,11,3,1,0.42857142857142855,0.4,0.4230769230769231,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
595697130768765306372839937235,155047318043077128258135308043,16,3,12,0,2,0,0,6,1,6,2,2.5,1.0,2.75,1.3333333333333333,5,0,5,1,6,1,7,4,1,0.2857142857142857,0.2,0.2692307692307692,0.4,0.5,0.625,0.0625,0.6875,0.25,0.0625
328970105063611084508420662788,442705082121829283105288240952,16,3,12,0,2,0,0,2,2,3,3,1.2,1.3333333333333333,2.0,1.6666666666666667,1,1,2,2,5,4,9,3,1,0.23809523809523808,0.8,0.34615384615384615,0.3,0.5,0.375,0.25,0.625,0.3125,0.0625
328970105063611084508420662788,164639304443344606993083577239,16,3,12,0,2,0,0,2,1,3,1,1.1666666666666667,1.0,1.6666666666666667,1.0,1,0,2,0,6,3,9,4,1,0.2857142857142857,0.6,0.34615384615384615,0.4,0.5,0.4375,0.1875,0.625,0.3125,0.0625
328970105063611084508420662788,258303105353062280740618458667,16,3,12,0,2,0,0,3,1,8,1,1.6666666666666667,1.0,4.666666666666667,1.0,2,0,5,0,8,4,12,1,1,0.38095238095238093,0.8,0.46153846153846156,0.1,0.5,0.625,0.25,0.875,0.0625,0.0625
328970105063611084508420662788,329539539701271672590724257283,16,3,12,0,2,0,0,3,1,6,1,1.3333333333333333,1.0,3.25,1.0,2,0,5,0,8,4,12,2,1,0.38095238095238093,0.8,0.46153846153846156,0.2,0.5,0.5,0.3125,0.8125,0.125,0.0625
328970105063611084508420662788,303928125089695086617316486340,16,3,12,0,2,0,0,1,1,5,1,1.0,1.0,2.4,1.0,0,0,4,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.5,0.25,0.75,0.1875,0.0625
328970105063611084508420662788,54778311884400611296982030102,16,3,12,0,2,0,0,5,1,12,0,2.2,1.0,7.5,0.0,4,0,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
947505893150064107596973080559,932632111133306723547359397253,16,3,12,0,2,0,0,3,1,12,0,1.6666666666666667,1.0,7.5,0.0,2,0,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
595697130768765306372839937235,716819991263603273300838707368,16,3,12,0,2,0,0,2,1,3,4,1.25,1.0,2.0,1.75,1,0,2,3,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.3125,0.1875,0.5,0.4375,0.0625
