@RELATION dyre

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
213593697694220319928431725445,609398648403833947570644212301,37,2,34,0,2,0,0,2,1,2,5,1.2,1.0,1.2,2.6666666666666665,1,0,1,3,5,3,8,10,1,0.23809523809523808,0.6,0.3076923076923077,1.0,0.5,0.16216216216216217,0.16216216216216217,0.32432432432432434,0.6486486486486487,0.02702702702702703
72957489326081066116164949726,688664639923958471265287654845,37,2,34,0,2,0,0,4,1,4,4,1.8333333333333333,1.0,1.8,2.0,3,0,3,3,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.2972972972972973,0.1891891891891892,0.4864864864864865,0.4864864864864865,0.02702702702702703
845883886282976858391389237524,523147948840982979021995909868,37,2,34,0,2,0,0,3,2,9,5,1.5555555555555556,1.2,2.857142857142857,2.6666666666666665,2,1,8,4,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.3783783783783784,0.16216216216216217,0.5405405405405406,0.43243243243243246,0.02702702702702703
30436212041357298288209637202,234278663849268498261782739424,37,2,34,0,2,0,0,2,2,4,11,1.375,1.25,2.0,3.3333333333333335,1,1,3,10,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.2972972972972973,0.13513513513513514,0.43243243243243246,0.5405405405405406,0.02702702702702703
72957489326081066116164949726,622429345930062247748029240043,37,2,34,0,2,0,0,4,2,4,5,1.7142857142857142,1.3333333333333333,2.0,2.857142857142857,3,1,3,4,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.32432432432432434,0.10810810810810811,0.43243243243243246,0.5405405405405406,0.02702702702702703
656688357151183891098133087652,776187520307273672110394716085,37,2,34,0,2,0,0,2,1,3,9,1.4285714285714286,1.0,1.875,3.5,1,0,2,8,6,2,8,10,1,0.2857142857142857,0.4,0.3076923076923077,1.0,0.5,0.2702702702702703,0.13513513513513514,0.40540540540540543,0.5675675675675675,0.02702702702702703
30436212041357298288209637202,17133953082786494301469638353,37,2,34,0,2,0,0,2,1,4,5,1.3333333333333333,1.0,1.9,2.125,1,0,3,4,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.32432432432432434,0.1891891891891892,0.5135135135135135,0.4594594594594595,0.02702702702702703
656688357151183891098133087652,419061332226053437737232619527,37,2,34,0,2,0,0,3,1,3,5,1.6666666666666667,1.0,1.3636363636363635,2.3333333333333335,2,0,2,4,7,2,9,8,1,0.3333333333333333,0.4,0.34615384615384615,0.8,0.5,0.2702702702702703,0.13513513513513514,0.40540540540540543,0.5675675675675675,0.02702702702702703
696994516237308992498626216687,305623215278574762689104843264,37,2,34,0,2,0,0,3,1,4,6,1.25,1.0,1.8888888888888888,2.7142857142857144,2,0,3,5,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.2702702702702703,0.1891891891891892,0.4594594594594595,0.5135135135135135,0.02702702702702703
213593697694220319928431725445,988944096327218692622280647976,37,2,34,0,2,0,0,2,1,3,5,1.1,1.0,1.4,2.75,1,0,2,4,7,2,9,7,1,0.3333333333333333,0.4,0.34615384615384615,0.7,0.5,0.2972972972972973,0.08108108108108109,0.3783783783783784,0.5945945945945946,0.02702702702702703
481866149377267079079998100274,611207403830438271672418156802,37,2,34,0,2,0,0,4,1,5,5,1.5555555555555556,1.0,1.7,2.375,3,0,4,4,7,2,9,9,1,0.3333333333333333,0.4,0.34615384615384615,0.9,0.5,0.3783783783783784,0.08108108108108109,0.4594594594594595,0.5135135135135135,0.02702702702702703
72957489326081066116164949726,692916102169017234157078292305,37,2,34,0,2,0,0,2,2,3,6,1.1111111111111112,1.4,1.7,2.111111111111111,1,1,2,5,5,4,9,8,1,0.23809523809523808,0.8,0.34615384615384615,0.8,0.5,0.2702702702702703,0.1891891891891892,0.4594594594594595,0.5135135135135135,0.02702702702702703
30436212041357298288209637202,927633418094759263919469341859,37,2,34,0,2,0,0,3,1,3,3,1.3333333333333333,1.0,1.5384615384615385,1.4545454545454546,2,0,2,2,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.43243243243243246,0.10810810810810811,0.5405405405405406,0.43243243243243246,0.02702702702702703
696994516237308992498626216687,847592632831000327119284374101,37,2,34,0,2,0,0,2,1,2,6,1.1428571428571428,1.0,1.3333333333333333,3.0,1,0,1,5,5,3,8,8,1,0.23809523809523808,0.6,0.3076923076923077,0.8,0.5,0.21621621621621623,0.10810810810810811,0.32432432432432434,0.6486486486486487,0.02702702702702703
30436212041357298288209637202,796233455248624189856942331259,37,2,34,0,2,0,0,4,1,5,6,1.625,1.0,1.8888888888888888,2.375,3,0,4,5,6,2,8,9,1,0.2857142857142857,0.4,0.3076923076923077,0.9,0.5,0.35135135135135137,0.10810810810810811,0.4594594594594595,0.5135135135135135,0.02702702702702703
481866149377267079079998100274,494400659552954950346360326348,37,2,34,0,2,0,0,2,2,4,8,1.25,1.2,1.7777777777777777,2.5,1,1,3,7,7,2,9,7,1,0.3333333333333333,0.4,0.34615384615384615,0.7,0.5,0.2702702702702703,0.16216216216216217,0.43243243243243246,0.5405405405405406,0.02702702702702703
481866149377267079079998100274,840144636907754814183206178876,37,2,34,0,2,0,0,3,1,3,3,1.5,1.0,1.9,1.8888888888888888,2,0,2,2,6,3,9,7,1,0.2857142857142857,0.6,0.34615384615384615,0.7,0.5,0.40540540540540543,0.10810810810810811,0.5135135135135135,0.4594594594594595,0.02702702702702703
845883886282976858391389237524,353013289561490100193750807964,37,2,34,0,2,0,0,1,2,2,6,1.0,1.3333333333333333,1.3333333333333333,3.0,0,1,1,5,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.21621621621621623,0.10810810810810811,0.32432432432432434,0.6486486486486487,0.02702702702702703
30436212041357298288209637202,537902623505229100852181332670,37,2,34,0,2,0,0,2,1,2,8,1.1428571428571428,1.0,1.4444444444444444,2.875,1,0,1,7,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.21621621621621623,0.13513513513513514,0.35135135135135137,0.6216216216216216,0.02702702702702703
911289451483312220212831417777,261650239604329842316036533864,37,2,34,0,2,0,0,2,2,3,4,1.2857142857142858,1.75,1.7777777777777777,2.5,1,1,2,3,3,3,6,9,1,0.14285714285714285,0.6,0.23076923076923078,0.9,0.5,0.24324324324324326,0.1891891891891892,0.43243243243243246,0.5405405405405406,0.02702702702702703
911289451483312220212831417777,513276580496543218973418673466,37,2,34,0,2,0,0,2,1,4,6,1.4444444444444444,1.0,1.7,2.375,1,0,3,5,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.35135135135135137,0.10810810810810811,0.4594594594594595,0.5135135135135135,0.02702702702702703
30436212041357298288209637202,273858833647877324314206918231,37,2,34,0,2,0,0,3,2,5,5,1.4444444444444444,1.25,1.6363636363636365,1.8,2,1,4,4,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.35135135135135137,0.13513513513513514,0.4864864864864865,0.4864864864864865,0.02702702702702703
30436212041357298288209637202,605254053821569174248634843067,37,2,34,0,2,0,0,2,1,2,6,1.2,1.0,1.1818181818181819,2.3,1,0,1,5,4,1,5,9,1,0.19047619047619047,0.2,0.19230769230769232,0.9,0.5,0.32432432432432434,0.02702702702702703,0.35135135135135137,0.6216216216216216,0.02702702702702703
30436212041357298288209637202,916881145276398290238728271323,37,2,34,0,2,0,0,2,3,4,6,1.125,1.4,1.6,2.5,1,2,3,5,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.24324324324324326,0.1891891891891892,0.43243243243243246,0.5405405405405406,0.02702702702702703
481866149377267079079998100274,609239472970834111804891173729,37,2,34,0,2,0,0,2,2,3,6,1.25,1.3333333333333333,1.5555555555555556,2.75,1,1,2,5,7,2,9,9,1,0.3333333333333333,0.4,0.34615384615384615,0.9,0.5,0.2702702702702703,0.10810810810810811,0.3783783783783784,0.5945945945945946,0.02702702702702703
481866149377267079079998100274,201881634552213602726258046710,37,2,34,0,2,0,0,2,1,2,10,1.1666666666666667,1.0,1.1,2.7777777777777777,1,0,1,9,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.1891891891891892,0.10810810810810811,0.2972972972972973,0.6756756756756757,0.02702702702702703
911289451483312220212831417777,52915695387240616931347811457,37,2,34,0,2,0,0,2,1,3,4,1.6666666666666667,1.0,1.7,2.111111111111111,1,0,2,3,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.40540540540540543,0.05405405405405406,0.4594594594594595,0.5135135135135135,0.02702702702702703
30436212041357298288209637202,917870273648715163383958292334,37,2,34,0,2,0,0,2,3,3,6,1.25,1.6666666666666667,1.6666666666666667,3.0,1,2,2,5,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.2702702702702703,0.13513513513513514,0.40540540540540543,0.5675675675675675,0.02702702702702703
481866149377267079079998100274,683045509887055675476222869335,37,2,34,0,2,0,0,2,1,3,4,1.2,1.0,1.6,2.2222222222222223,1,0,2,3,6,2,8,9,1,0.2857142857142857,0.4,0.3076923076923077,0.9,0.5,0.32432432432432434,0.10810810810810811,0.43243243243243246,0.5405405405405406,0.02702702702702703
696994516237308992498626216687,405328252872623723976602078937,37,2,34,0,2,0,0,2,1,3,3,1.2,1.0,1.2727272727272727,2.2,1,0,2,2,5,3,8,8,1,0.23809523809523808,0.6,0.3076923076923077,0.8,0.5,0.16216216216216217,0.21621621621621623,0.3783783783783784,0.5945945945945946,0.02702702702702703
696994516237308992498626216687,64433269980909419582682295027,37,2,34,0,2,0,0,3,2,6,8,1.5,1.2,2.5714285714285716,3.0,2,1,5,7,5,3,8,10,1,0.23809523809523808,0.6,0.3076923076923077,1.0,0.5,0.32432432432432434,0.16216216216216217,0.4864864864864865,0.4864864864864865,0.02702702702702703
213593697694220319928431725445,108389188876514613809884774516,37,2,34,0,2,0,0,2,1,2,3,1.1428571428571428,1.0,1.2727272727272727,2.2,1,0,1,2,6,2,8,9,1,0.2857142857142857,0.4,0.3076923076923077,0.9,0.5,0.21621621621621623,0.16216216216216217,0.3783783783783784,0.5945945945945946,0.02702702702702703
656688357151183891098133087652,473870085148172410200534678993,37,2,34,0,2,0,0,3,2,3,4,1.375,1.6,1.9,2.125,2,1,2,3,6,2,8,8,1,0.2857142857142857,0.4,0.3076923076923077,0.8,0.5,0.2972972972972973,0.21621621621621623,0.5135135135135135,0.4594594594594595,0.02702702702702703
30436212041357298288209637202,474883419235807232511349769455,37,2,34,0,2,0,0,3,1,5,7,1.3333333333333333,1.0,1.75,3.6666666666666665,2,0,4,6,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.32432432432432434,0.05405405405405406,0.3783783783783784,0.5945945945945946,0.02702702702702703
911289451483312220212831417777,135018033327776339710411460713,37,2,34,0,2,0,0,2,1,2,12,1.25,1.0,1.2222222222222223,3.125,1,0,1,11,4,1,5,10,1,0.19047619047619047,0.2,0.19230769230769232,1.0,0.5,0.2702702702702703,0.02702702702702703,0.2972972972972973,0.6756756756756757,0.02702702702702703
911289451483312220212831417777,254294871404508480050369561505,37,2,34,0,2,0,0,3,1,4,6,1.8333333333333333,1.0,2.125,3.1666666666666665,2,0,3,5,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.2972972972972973,0.16216216216216217,0.4594594594594595,0.5135135135135135,0.02702702702702703
213593697694220319928431725445,299880721834231678999605374115,37,2,34,0,2,0,0,2,1,4,7,1.25,1.0,1.4444444444444444,2.875,1,0,3,6,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.13513513513513514,0.21621621621621623,0.35135135135135137,0.6216216216216216,0.02702702702702703
72957489326081066116164949726,960554444339909444974224913117,37,2,34,0,2,0,0,3,3,7,7,1.4285714285714286,1.6,2.5714285714285716,3.0,2,2,6,6,5,3,8,8,1,0.23809523809523808,0.6,0.3076923076923077,0.8,0.5,0.2702702702702703,0.21621621621621623,0.4864864864864865,0.4864864864864865,0.02702702702702703
656688357151183891098133087652,215556771535710278354085915808,37,2,34,0,2,0,0,2,1,3,4,1.3,1.0,1.4166666666666667,1.7272727272727273,1,0,2,3,7,2,9,8,1,0.3333333333333333,0.4,0.34615384615384615,0.8,0.5,0.35135135135135137,0.10810810810810811,0.4594594594594595,0.5135135135135135,0.02702702702702703
845883886282976858391389237524,506244190254704358241971573484,37,2,34,0,2,0,0,3,1,3,8,1.5,1.0,1.625,3.2857142857142856,2,0,2,7,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.24324324324324326,0.10810810810810811,0.35135135135135137,0.6216216216216216,0.02702702702702703
213593697694220319928431725445,751729780812355283782847440194,37,2,34,0,2,0,0,2,2,3,5,1.2222222222222223,1.1666666666666667,1.6363636363636365,2.0,1,1,2,4,7,2,9,9,1,0.3333333333333333,0.4,0.34615384615384615,0.9,0.5,0.2972972972972973,0.1891891891891892,0.4864864864864865,0.4864864864864865,0.02702702702702703
213593697694220319928431725445,556114685013636032088470345171,37,2,34,0,2,0,0,2,1,3,5,1.4285714285714286,1.0,1.5,2.3333333333333335,1,0,2,4,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.2702702702702703,0.13513513513513514,0.40540540540540543,0.5675675675675675,0.02702702702702703
213593697694220319928431725445,212670462163510217237628730729,37,2,34,0,2,0,0,2,2,4,3,1.375,1.3333333333333333,1.5833333333333333,1.7,1,1,3,2,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.2972972972972973,0.21621621621621623,0.5135135135135135,0.4594594594594595,0.02702702702702703
72957489326081066116164949726,449418879351039723483505792950,37,2,34,0,2,0,0,2,1,4,7,1.3333333333333333,1.0,2.2857142857142856,4.0,1,0,3,4,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.32432432432432434,0.10810810810810811,0.43243243243243246,0.5405405405405406,0.02702702702702703
845883886282976858391389237524,890316807324552386069086603941,37,2,34,0,2,0,0,2,2,5,4,1.1818181818181819,1.1428571428571428,1.9090909090909092,1.6666666666666667,1,1,4,3,5,3,8,8,1,0.23809523809523808,0.6,0.3076923076923077,0.8,0.5,0.35135135135135137,0.21621621621621623,0.5675675675675675,0.40540540540540543,0.02702702702702703
696994516237308992498626216687,556172439715776558500822426864,37,2,34,0,2,0,0,4,2,4,6,1.6666666666666667,1.2,1.7777777777777777,2.5,3,1,3,5,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.2702702702702703,0.16216216216216217,0.43243243243243246,0.5405405405405406,0.02702702702702703
213593697694220319928431725445,680240169639740212319835433645,37,2,34,0,2,0,0,5,1,5,6,1.875,1.0,2.111111111111111,2.4285714285714284,4,0,4,5,5,3,8,8,1,0.23809523809523808,0.6,0.3076923076923077,0.8,0.5,0.40540540540540543,0.10810810810810811,0.5135135135135135,0.4594594594594595,0.02702702702702703
656688357151183891098133087652,449183332768868753988800081794,37,2,34,0,2,0,0,2,2,3,3,1.2222222222222223,1.2,1.5454545454545454,2.111111111111111,1,1,2,2,7,2,9,8,1,0.3333333333333333,0.4,0.34615384615384615,0.8,0.5,0.2972972972972973,0.16216216216216217,0.4594594594594595,0.5135135135135135,0.02702702702702703
72957489326081066116164949726,63447129519439256022286672290,37,2,34,0,2,0,0,3,2,4,7,1.4444444444444444,1.2,2.111111111111111,2.125,2,1,3,6,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.35135135135135137,0.16216216216216217,0.5135135135135135,0.4594594594594595,0.02702702702702703
656688357151183891098133087652,649084484323694181961646346124,37,2,34,0,2,0,0,2,1,3,8,1.3333333333333333,1.0,1.4,2.75,1,0,2,7,6,1,7,8,1,0.2857142857142857,0.2,0.2692307692307692,0.8,0.5,0.21621621621621623,0.16216216216216217,0.3783783783783784,0.5945945945945946,0.02702702702702703
845883886282976858391389237524,772979798086381615065334683590,37,2,34,0,2,0,0,2,1,3,5,1.2,1.0,1.5,2.625,1,0,2,4,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.32432432432432434,0.08108108108108109,0.40540540540540543,0.5675675675675675,0.02702702702702703
213593697694220319928431725445,341063698396274239033180585907,37,2,34,0,2,0,0,2,3,4,5,1.1666666666666667,1.4,1.5555555555555556,2.75,1,2,3,4,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.1891891891891892,0.1891891891891892,0.3783783783783784,0.5945945945945946,0.02702702702702703
213593697694220319928431725445,756556688520478051857331128224,37,2,34,0,2,0,0,2,1,2,4,1.1111111111111112,1.0,1.4,2.4444444444444446,1,0,1,3,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.2702702702702703,0.10810810810810811,0.3783783783783784,0.5945945945945946,0.02702702702702703
30436212041357298288209637202,442950449562942105273423324412,37,2,34,0,2,0,0,3,1,3,6,1.8333333333333333,1.0,1.6666666666666667,2.625,2,0,2,5,5,1,6,9,1,0.23809523809523808,0.2,0.23076923076923078,0.9,0.5,0.2972972972972973,0.10810810810810811,0.40540540540540543,0.5675675675675675,0.02702702702702703
656688357151183891098133087652,581430072094246385545585957362,37,2,34,0,2,0,0,2,1,3,11,1.5714285714285714,1.0,1.7142857142857142,4.0,1,0,2,10,6,1,7,10,1,0.2857142857142857,0.2,0.2692307692307692,1.0,0.5,0.2972972972972973,0.02702702702702703,0.32432432432432434,0.6486486486486487,0.02702702702702703
30436212041357298288209637202,225399646380460705940976505776,37,2,34,0,2,0,0,3,1,4,15,1.6666666666666667,1.0,2.0,6.0,2,0,3,14,5,1,6,10,1,0.23809523809523808,0.2,0.23076923076923078,1.0,0.5,0.2702702702702703,0.05405405405405406,0.32432432432432434,0.6486486486486487,0.02702702702702703
845883886282976858391389237524,544308844071539198734978873198,37,2,34,0,2,0,0,3,1,3,7,1.5,1.0,1.4545454545454546,2.0,2,0,2,6,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.32432432432432434,0.10810810810810811,0.43243243243243246,0.5405405405405406,0.02702702702702703
656688357151183891098133087652,928895154824742127961311428927,37,2,34,0,2,0,0,4,2,5,6,2.0,1.1666666666666667,1.8888888888888888,2.7142857142857144,3,1,4,5,6,2,8,10,1,0.2857142857142857,0.4,0.3076923076923077,1.0,0.5,0.2702702702702703,0.1891891891891892,0.4594594594594595,0.5135135135135135,0.02702702702702703
30436212041357298288209637202,588150120952964523040826883197,37,2,34,0,2,0,0,2,2,2,7,1.4285714285714286,1.3333333333333333,1.75,3.142857142857143,1,1,1,6,6,2,8,9,1,0.2857142857142857,0.4,0.3076923076923077,0.9,0.5,0.2702702702702703,0.10810810810810811,0.3783783783783784,0.5945945945945946,0.02702702702702703
845883886282976858391389237524,195612076352241445382981889317,37,2,34,0,2,0,0,4,1,5,9,1.6666666666666667,1.0,2.2857142857142856,3.3333333333333335,3,0,4,8,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.2702702702702703,0.16216216216216217,0.43243243243243246,0.5405405405405406,0.02702702702702703
696994516237308992498626216687,529303756572575129879479480301,37,2,34,0,2,0,0,1,1,3,6,1.0,1.0,1.6,2.2222222222222223,0,0,2,5,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.2972972972972973,0.13513513513513514,0.43243243243243246,0.5405405405405406,0.02702702702702703
213593697694220319928431725445,855528521650098983496154836044,37,2,34,0,2,0,0,2,1,2,7,1.4285714285714286,1.0,1.3,2.875,1,0,1,6,6,1,7,9,1,0.2857142857142857,0.2,0.2692307692307692,0.9,0.5,0.2702702702702703,0.08108108108108109,0.35135135135135137,0.6216216216216216,0.02702702702702703
30436212041357298288209637202,361324339982155053663890257613,37,2,34,0,2,0,0,4,1,5,4,2.142857142857143,1.0,2.375,2.8333333333333335,3,0,4,2,6,2,8,7,1,0.2857142857142857,0.4,0.3076923076923077,0.7,0.5,0.40540540540540543,0.10810810810810811,0.5135135135135135,0.4594594594594595,0.02702702702702703
845883886282976858391389237524,150255979062191493528158750046,37,2,34,0,2,0,0,4,1,4,8,1.3333333333333333,1.0,1.7777777777777777,2.857142857142857,3,0,3,7,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.32432432432432434,0.10810810810810811,0.43243243243243246,0.5405405405405406,0.02702702702702703
911289451483312220212831417777,447271121213499648066904226248,37,2,34,0,2,0,0,3,2,3,6,1.5,1.2,2.0,2.25,2,1,2,5,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.32432432432432434,0.16216216216216217,0.4864864864864865,0.4864864864864865,0.02702702702702703
481866149377267079079998100274,930709009041779596454708879700,37,2,34,0,2,0,0,3,1,3,3,1.6,1.0,1.9,1.8888888888888888,2,0,2,2,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.43243243243243246,0.08108108108108109,0.5135135135135135,0.4594594594594595,0.02702702702702703
696994516237308992498626216687,651750542587535395690879822324,37,2,34,0,2,0,0,4,1,4,7,1.8571428571428572,1.0,2.0,2.25,3,0,3,6,5,3,8,8,1,0.23809523809523808,0.6,0.3076923076923077,0.8,0.5,0.35135135135135137,0.13513513513513514,0.4864864864864865,0.4864864864864865,0.02702702702702703
213593697694220319928431725445,772840709900632256435202739274,37,2,34,0,2,0,0,3,1,4,4,1.8333333333333333,1.0,1.7,2.111111111111111,2,0,3,3,6,2,8,10,1,0.2857142857142857,0.4,0.3076923076923077,1.0,0.5,0.2972972972972973,0.16216216216216217,0.4594594594594595,0.5135135135135135,0.02702702702702703
696994516237308992498626216687,965384761688348294888174034487,37,2,34,0,2,0,0,2,1,2,8,1.2857142857142858,1.0,1.5,3.4285714285714284,1,0,1,7,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.24324324324324326,0.08108108108108109,0.32432432432432434,0.6486486486486487,0.02702702702702703
911289451483312220212831417777,529758708381024352462027247669,37,2,34,0,2,0,0,4,1,4,5,1.4444444444444444,1.0,1.5454545454545454,2.111111111111111,3,0,3,4,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.35135135135135137,0.10810810810810811,0.4594594594594595,0.5135135135135135,0.02702702702702703
481866149377267079079998100274,87999878069752851628293566096,37,2,34,0,2,0,0,3,2,4,7,1.6666666666666667,1.1666666666666667,1.8888888888888888,2.375,2,1,3,6,6,3,9,10,1,0.2857142857142857,0.6,0.34615384615384615,1.0,0.5,0.2702702702702703,0.1891891891891892,0.4594594594594595,0.5135135135135135,0.02702702702702703
696994516237308992498626216687,944978517691389313793655309624,37,2,34,0,2,0,0,2,2,3,5,1.2222222222222223,1.5,1.7,2.111111111111111,1,1,2,4,6,3,9,10,1,0.2857142857142857,0.6,0.34615384615384615,1.0,0.5,0.2972972972972973,0.16216216216216217,0.4594594594594595,0.5135135135135135,0.02702702702702703
656688357151183891098133087652,956892073842654433675035108297,37,2,34,0,2,0,0,2,1,2,7,1.125,1.0,1.1818181818181819,2.3,1,0,1,6,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.24324324324324326,0.10810810810810811,0.35135135135135137,0.6216216216216216,0.02702702702702703
845883886282976858391389237524,480733152940962189405653209039,37,2,34,0,2,0,0,2,2,3,5,1.1428571428571428,1.4,1.5,2.625,1,1,2,4,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.21621621621621623,0.1891891891891892,0.40540540540540543,0.5675675675675675,0.02702702702702703
481866149377267079079998100274,63495048869055793111183521857,37,2,34,0,2,0,0,3,2,4,3,1.625,1.1666666666666667,1.6666666666666667,1.6,2,1,3,2,6,2,8,7,1,0.2857142857142857,0.4,0.3076923076923077,0.7,0.5,0.35135135135135137,0.1891891891891892,0.5405405405405406,0.43243243243243246,0.02702702702702703
911289451483312220212831417777,441004009227932440084784407557,37,2,34,0,2,0,0,2,2,3,9,1.2,1.5,1.5,5.4,1,1,2,7,2,1,3,9,1,0.09523809523809523,0.2,0.11538461538461539,0.9,0.5,0.16216216216216217,0.08108108108108109,0.24324324324324326,0.7297297297297297,0.02702702702702703
213593697694220319928431725445,190926446210344750512717008962,37,2,34,0,2,0,0,2,1,3,5,1.3333333333333333,1.0,1.875,3.5,1,0,2,3,6,2,8,8,1,0.2857142857142857,0.4,0.3076923076923077,0.8,0.5,0.32432432432432434,0.08108108108108109,0.40540540540540543,0.5675675675675675,0.02702702702702703
213593697694220319928431725445,476931320965062916776933890406,37,2,34,0,2,0,0,2,3,4,8,1.5,2.0,2.1666666666666665,4.6,1,2,3,5,6,2,8,10,1,0.2857142857142857,0.4,0.3076923076923077,1.0,0.5,0.24324324324324326,0.10810810810810811,0.35135135135135137,0.6216216216216216,0.02702702702702703
213593697694220319928431725445,200140418441762285070860715624,37,2,34,0,2,0,0,2,2,3,5,1.25,1.5,1.4444444444444444,3.2857142857142856,1,1,2,3,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.2702702702702703,0.08108108108108109,0.35135135135135137,0.6216216216216216,0.02702702702702703
845883886282976858391389237524,995782316674290636750314858127,37,2,34,0,2,0,0,1,3,3,4,1.0,1.5,1.3333333333333333,2.0,0,2,2,3,6,3,9,10,1,0.2857142857142857,0.6,0.34615384615384615,1.0,0.5,0.1891891891891892,0.24324324324324326,0.43243243243243246,0.5405405405405406,0.02702702702702703
30436212041357298288209637202,792223424837489822263509707479,37,2,34,0,2,0,0,2,1,2,7,1.2857142857142858,1.0,1.4,2.4444444444444446,1,0,1,6,6,2,8,9,1,0.2857142857142857,0.4,0.3076923076923077,0.9,0.5,0.24324324324324326,0.13513513513513514,0.3783783783783784,0.5945945945945946,0.02702702702702703
481866149377267079079998100274,175883716938696072022648950004,37,2,34,0,2,0,0,2,2,6,5,1.1,1.2857142857142858,2.2222222222222223,2.0,1,1,5,4,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.2972972972972973,0.24324324324324326,0.5405405405405406,0.43243243243243246,0.02702702702702703
481866149377267079079998100274,184198891961148648980484156588,37,2,34,0,2,0,0,3,2,3,7,1.5714285714285714,1.5,1.75,3.142857142857143,2,1,2,6,7,1,8,9,1,0.3333333333333333,0.2,0.3076923076923077,0.9,0.5,0.2972972972972973,0.08108108108108109,0.3783783783783784,0.5945945945945946,0.02702702702702703
