domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
488496392775427878672438958169,95296203812113757395081487232,39,3,35,0,2,0,0,15,1,15,2,4.833333333333333,1.0,8.0,2.0,14,0,12,0,14,2,16,5,1,0.6666666666666666,0.4,0.6153846153846154,0.5,0.5,0.7435897435897436,0.07692307692307693,0.8205128205128205,0.15384615384615385,0.02564102564102564
307557349522485967192156168435,819346551345654648537840836956,43,3,39,0,2,0,0,9,2,15,2,2.875,1.25,3.5,2.0,8,1,14,0,12,5,17,7,1,0.5714285714285714,1.0,0.6538461538461539,0.7,0.5,0.5348837209302325,0.11627906976744186,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,839842069085589513865681493630,43,3,39,0,2,0,0,8,1,11,2,2.5,1.0,3.5,2.0,7,0,10,0,13,2,15,7,1,0.6190476190476191,0.4,0.5769230769230769,0.7,0.5,0.5813953488372093,0.06976744186046512,0.6511627906976745,0.32558139534883723,0.023255813953488372
595697130768765306372839937235,655139396034039808432304193950,41,3,37,0,2,0,0,7,2,7,2,2.6666666666666665,1.2,4.285714285714286,2.0,6,1,4,0,15,4,19,4,1,0.7142857142857143,0.8,0.7307692307692307,0.4,0.5,0.5853658536585366,0.14634146341463414,0.7317073170731707,0.24390243902439024,0.024390243902439025
164890544466941896389037254793,763491840189540648285724015133,40,4,35,0,2,0,0,10,3,15,2,4.5,1.5,6.6,2.0,9,2,12,0,17,4,21,5,1,0.8095238095238095,0.8,0.8076923076923077,0.5,0.5,0.675,0.15,0.825,0.15,0.025
160886204309285664577636993580,217897021727757730358965169951,39,2,36,0,2,0,0,5,2,18,2,2.5555555555555554,1.1666666666666667,5.0,2.0,4,1,17,0,14,4,18,7,1,0.6666666666666666,0.8,0.6923076923076923,0.7,0.5,0.5897435897435898,0.1794871794871795,0.7692307692307693,0.20512820512820512,0.02564102564102564
488496392775427878672438958169,925546169773880389425213205130,43,3,39,0,2,0,0,11,1,11,2,2.5,1.0,3.5,2.0,10,0,10,0,13,2,15,6,1,0.6190476190476191,0.4,0.5769230769230769,0.6,0.5,0.5813953488372093,0.06976744186046512,0.6511627906976745,0.32558139534883723,0.023255813953488372
595697130768765306372839937235,84118913834810946687201783252,42,3,38,0,2,0,0,8,1,9,2,3.4285714285714284,1.0,3.625,2.0,7,0,8,0,13,3,16,7,1,0.6190476190476191,0.6,0.6153846153846154,0.7,0.5,0.5714285714285714,0.11904761904761904,0.6904761904761905,0.2857142857142857,0.023809523809523808
160886204309285664577636993580,88213801697969429873161047316,39,2,36,0,2,0,0,10,1,11,2,3.5714285714285716,1.0,5.0,2.0,9,0,10,0,17,4,21,5,1,0.8095238095238095,0.8,0.8076923076923077,0.5,0.5,0.6410256410256411,0.1282051282051282,0.7692307692307693,0.20512820512820512,0.02564102564102564
307557349522485967192156168435,426881985754453127584409738196,41,3,37,0,2,0,0,7,1,11,2,2.5555555555555554,1.0,5.0,2.0,6,0,10,0,15,4,19,7,1,0.7142857142857143,0.8,0.7307692307692307,0.7,0.5,0.5609756097560976,0.17073170731707318,0.7317073170731707,0.24390243902439024,0.024390243902439025
164890544466941896389037254793,567725234440940996950481267036,41,4,36,0,2,0,0,6,2,17,2,2.6666666666666665,1.1428571428571428,5.333333333333333,2.0,5,1,15,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.5853658536585366,0.1951219512195122,0.7804878048780488,0.1951219512195122,0.024390243902439025
488496392775427878672438958169,613965837146043378441661668385,45,3,41,0,2,0,0,5,1,5,2,1.9166666666666667,1.0,2.3636363636363638,2.0,4,0,4,0,15,2,17,8,1,0.7142857142857143,0.4,0.6538461538461539,0.8,0.5,0.5111111111111111,0.06666666666666667,0.5777777777777777,0.4,0.022222222222222223
595697130768765306372839937235,709753331658116548289725654719,43,3,39,0,2,0,0,4,3,7,2,2.2222222222222223,1.3333333333333333,3.111111111111111,2.0,3,2,6,0,11,4,15,8,1,0.5238095238095238,0.8,0.5769230769230769,0.8,0.5,0.46511627906976744,0.18604651162790697,0.6511627906976745,0.32558139534883723,0.023255813953488372
160886204309285664577636993580,692455434199856310444689108017,43,2,40,0,2,0,0,7,1,7,2,2.4444444444444446,1.0,2.888888888888889,2.0,6,0,6,0,15,4,19,7,1,0.7142857142857143,0.8,0.7307692307692307,0.7,0.5,0.5116279069767442,0.09302325581395349,0.6046511627906976,0.37209302325581395,0.023255813953488372
328970105063611084508420662788,534769926521797981778381568795,41,3,37,0,2,0,0,6,1,15,2,2.0,1.0,4.285714285714286,2.0,5,0,14,0,13,3,16,8,1,0.6190476190476191,0.6,0.6153846153846154,0.8,0.5,0.5853658536585366,0.14634146341463414,0.7317073170731707,0.24390243902439024,0.024390243902439025
307557349522485967192156168435,139517704106169060915735262257,40,3,36,0,2,0,0,6,1,12,2,2.6,1.0,5.166666666666667,2.0,5,0,11,0,18,3,21,5,1,0.8571428571428571,0.6,0.8076923076923077,0.5,0.5,0.65,0.125,0.775,0.2,0.025
488496392775427878672438958169,339070416998789833681965665622,42,3,38,0,2,0,0,5,1,7,2,1.9166666666666667,1.0,3.625,2.0,4,0,6,0,15,4,19,7,1,0.7142857142857143,0.8,0.7307692307692307,0.7,0.5,0.5476190476190477,0.14285714285714285,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,588046984514270798957081462504,44,3,40,0,2,0,0,5,2,7,2,1.9,1.1428571428571428,3.0,2.0,4,1,6,0,13,4,17,7,1,0.6190476190476191,0.8,0.6538461538461539,0.7,0.5,0.4318181818181818,0.18181818181818182,0.6136363636363636,0.36363636363636365,0.022727272727272728
328970105063611084508420662788,437437493522157720578006421320,41,3,37,0,2,0,0,5,2,11,2,2.090909090909091,1.1666666666666667,4.285714285714286,2.0,4,1,10,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.5609756097560976,0.17073170731707318,0.7317073170731707,0.24390243902439024,0.024390243902439025
164890544466941896389037254793,289107648698055667576664293410,43,4,38,0,2,0,0,14,2,15,2,3.4285714285714284,1.2,4.285714285714286,2.0,13,1,14,0,11,4,15,7,1,0.5238095238095238,0.8,0.5769230769230769,0.7,0.5,0.5581395348837209,0.13953488372093023,0.6976744186046512,0.27906976744186046,0.023255813953488372
488496392775427878672438958169,926415801247559934134574068553,45,3,41,0,2,0,0,6,1,7,2,2.4444444444444446,1.0,2.6,2.0,5,0,6,0,13,3,16,8,1,0.6190476190476191,0.6,0.6153846153846154,0.8,0.5,0.4888888888888889,0.08888888888888889,0.5777777777777777,0.4,0.022222222222222223
307557349522485967192156168435,807789986077276913579158704436,40,3,36,0,2,0,0,5,2,9,2,1.9090909090909092,1.25,5.166666666666667,2.0,4,1,8,0,17,5,22,5,1,0.8095238095238095,1.0,0.8461538461538461,0.5,0.5,0.525,0.25,0.775,0.2,0.025
488496392775427878672438958169,983231293660727781658493626418,43,3,39,0,2,0,0,7,1,11,2,2.0833333333333335,1.0,3.111111111111111,2.0,6,0,10,0,16,2,18,8,1,0.7619047619047619,0.4,0.6923076923076923,0.8,0.5,0.5813953488372093,0.06976744186046512,0.6511627906976745,0.32558139534883723,0.023255813953488372
328970105063611084508420662788,568896302856915509055423505813,40,3,36,0,2,0,0,5,2,13,2,1.9166666666666667,1.1428571428571428,5.166666666666667,2.0,4,1,12,0,14,4,18,5,1,0.6666666666666666,0.8,0.6923076923076923,0.5,0.5,0.575,0.2,0.775,0.2,0.025
595697130768765306372839937235,618102437814794922944402914028,41,3,37,0,2,0,0,6,2,11,2,3.0,1.125,4.285714285714286,2.0,4,1,10,0,12,4,16,4,1,0.5714285714285714,0.8,0.6153846153846154,0.4,0.5,0.5121951219512195,0.21951219512195122,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,892412642798208795906608061831,43,3,39,0,2,0,0,9,2,9,2,2.875,1.25,3.5,2.0,8,1,8,0,15,4,19,8,1,0.7142857142857143,0.8,0.7307692307692307,0.8,0.5,0.5348837209302325,0.11627906976744186,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,262341614896739955488938545486,43,3,39,0,2,0,0,5,1,7,2,2.272727272727273,1.0,3.111111111111111,2.0,4,0,6,0,14,3,17,8,1,0.6666666666666666,0.6,0.6538461538461539,0.8,0.5,0.5813953488372093,0.06976744186046512,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,965229888336385514361975406252,42,3,38,0,2,0,0,4,1,7,2,1.9090909090909092,1.0,3.625,2.0,3,0,6,0,13,4,17,8,1,0.6190476190476191,0.8,0.6538461538461539,0.8,0.5,0.5,0.19047619047619047,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,341555625416596305354550235730,40,3,36,0,2,0,0,5,2,14,2,2.0,1.2857142857142858,5.166666666666667,2.0,4,1,13,0,17,4,21,7,1,0.8095238095238095,0.8,0.8076923076923077,0.7,0.5,0.55,0.225,0.775,0.2,0.025
488496392775427878672438958169,615254015458182086953088654506,42,3,38,0,2,0,0,4,1,7,2,2.0,1.0,3.625,2.0,3,0,6,0,14,4,18,6,1,0.6666666666666666,0.8,0.6923076923076923,0.6,0.5,0.5714285714285714,0.11904761904761904,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,695625751665845339450096832077,40,3,36,0,2,0,0,7,2,15,2,2.5,1.2,6.2,2.0,6,1,14,0,13,4,17,5,1,0.6190476190476191,0.8,0.6538461538461539,0.5,0.5,0.625,0.15,0.775,0.2,0.025
328970105063611084508420662788,531626428979828899491615546944,41,3,37,0,2,0,0,7,2,17,2,2.4444444444444446,1.1428571428571428,4.285714285714286,2.0,6,1,16,0,12,5,17,7,1,0.5714285714285714,1.0,0.6538461538461539,0.7,0.5,0.5365853658536586,0.1951219512195122,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,860297329483772321045662891875,41,3,37,0,2,0,0,5,2,12,2,2.2,1.3333333333333333,4.285714285714286,2.0,4,1,11,0,16,4,20,6,1,0.7619047619047619,0.8,0.7692307692307693,0.6,0.5,0.5365853658536586,0.1951219512195122,0.7317073170731707,0.24390243902439024,0.024390243902439025
307557349522485967192156168435,152246030636948558902325909949,46,3,42,0,2,0,0,7,1,7,2,2.090909090909091,1.0,2.272727272727273,2.0,6,0,6,0,14,1,15,10,1,0.6666666666666666,0.2,0.5769230769230769,1.0,0.5,0.5,0.043478260869565216,0.5434782608695652,0.43478260869565216,0.021739130434782608
160886204309285664577636993580,871497505747018061663601324073,39,2,36,0,2,0,0,11,2,19,2,4.5,1.5,6.0,2.0,10,1,18,0,16,2,18,6,1,0.7619047619047619,0.4,0.6923076923076923,0.6,0.5,0.6923076923076923,0.07692307692307693,0.7692307692307693,0.20512820512820512,0.02564102564102564
164890544466941896389037254793,442847531616534249925934120133,44,4,39,0,2,0,0,5,2,7,2,2.111111111111111,1.1111111111111112,3.2222222222222223,2.0,4,1,6,0,17,5,22,8,1,0.8095238095238095,1.0,0.8461538461538461,0.8,0.5,0.4318181818181818,0.22727272727272727,0.6590909090909091,0.3181818181818182,0.022727272727272728
595697130768765306372839937235,100993421751602610258186463228,41,3,37,0,2,0,0,6,1,13,2,3.0,1.0,4.285714285714286,2.0,4,0,12,0,13,5,18,7,1,0.6190476190476191,1.0,0.6923076923076923,0.7,0.5,0.5853658536585366,0.14634146341463414,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,478416166068890774964127813776,45,3,41,0,2,0,0,2,2,5,2,1.25,1.375,2.6,2.0,1,1,4,0,11,5,16,8,1,0.5238095238095238,1.0,0.6153846153846154,0.8,0.5,0.3333333333333333,0.24444444444444444,0.5777777777777777,0.4,0.022222222222222223
164890544466941896389037254793,780791967931302923103435025413,43,4,38,0,2,0,0,7,1,15,2,3.0,1.0,3.75,2.0,6,0,14,0,14,3,17,8,1,0.6666666666666666,0.6,0.6538461538461539,0.8,0.5,0.5581395348837209,0.13953488372093023,0.6976744186046512,0.27906976744186046,0.023255813953488372
307557349522485967192156168435,968837353100959273416330837023,43,3,39,0,2,0,0,6,1,9,2,2.0,1.0,3.111111111111111,2.0,5,0,8,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.5116279069767442,0.13953488372093023,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,519452017683305734097006635030,43,3,39,0,2,0,0,7,1,7,2,2.3636363636363638,1.0,3.111111111111111,2.0,6,0,6,0,15,2,17,5,1,0.7142857142857143,0.4,0.6538461538461539,0.5,0.5,0.6046511627906976,0.046511627906976744,0.6511627906976745,0.32558139534883723,0.023255813953488372
595697130768765306372839937235,175258694912821372839364743732,43,3,39,0,2,0,0,7,2,8,2,3.3333333333333335,1.1428571428571428,3.111111111111111,2.0,5,1,7,0,15,5,20,7,1,0.7142857142857143,1.0,0.7692307692307693,0.7,0.5,0.46511627906976744,0.18604651162790697,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,842307511986599485122010594747,43,3,39,0,2,0,0,6,2,7,2,1.8181818181818181,1.1428571428571428,3.111111111111111,2.0,5,1,6,0,13,5,18,8,1,0.6190476190476191,1.0,0.6923076923076923,0.8,0.5,0.46511627906976744,0.18604651162790697,0.6511627906976745,0.32558139534883723,0.023255813953488372
328970105063611084508420662788,665729601097927975912425864169,45,3,41,0,2,0,0,3,2,5,2,1.8181818181818181,1.2,2.3636363636363638,2.0,2,1,4,0,12,4,16,8,1,0.5714285714285714,0.8,0.6153846153846154,0.8,0.5,0.4444444444444444,0.13333333333333333,0.5777777777777777,0.4,0.022222222222222223
328970105063611084508420662788,337892202645964592467796463513,44,3,40,0,2,0,0,7,1,7,2,2.3333333333333335,1.0,2.7,2.0,6,0,6,0,11,4,15,7,1,0.5238095238095238,0.8,0.5769230769230769,0.7,0.5,0.4772727272727273,0.13636363636363635,0.6136363636363636,0.36363636363636365,0.022727272727272728
307557349522485967192156168435,744105485973673334032009275188,41,3,37,0,2,0,0,7,1,9,2,2.6,1.0,4.285714285714286,2.0,6,0,8,0,14,3,17,7,1,0.6666666666666666,0.6,0.6538461538461539,0.7,0.5,0.6341463414634146,0.0975609756097561,0.7317073170731707,0.24390243902439024,0.024390243902439025
488496392775427878672438958169,787599863048023826761766584123,40,3,36,0,2,0,0,6,2,7,2,2.5555555555555554,1.6,5.166666666666667,2.0,5,1,6,0,14,4,18,5,1,0.6666666666666666,0.8,0.6923076923076923,0.5,0.5,0.575,0.2,0.775,0.2,0.025
307557349522485967192156168435,755090179438249799107077370746,43,3,39,0,2,0,0,4,2,7,2,2.1,1.1666666666666667,3.111111111111111,2.0,3,1,6,0,13,4,17,9,1,0.6190476190476191,0.8,0.6538461538461539,0.9,0.5,0.4883720930232558,0.16279069767441862,0.6511627906976745,0.32558139534883723,0.023255813953488372
307557349522485967192156168435,313094080070581763698806986967,44,3,40,0,2,0,0,4,3,5,2,1.6,1.375,3.0,2.0,3,2,4,0,12,4,16,6,1,0.5714285714285714,0.8,0.6153846153846154,0.6,0.5,0.36363636363636365,0.25,0.6136363636363636,0.36363636363636365,0.022727272727272728
164890544466941896389037254793,797226602511633628533558524490,39,4,34,0,2,0,0,5,2,23,2,2.3,1.1,11.333333333333334,2.0,4,1,19,0,17,5,22,3,1,0.8095238095238095,1.0,0.8461538461538461,0.3,0.5,0.5897435897435898,0.28205128205128205,0.8717948717948718,0.10256410256410256,0.02564102564102564
488496392775427878672438958169,788815399870195265928683188560,42,3,38,0,2,0,0,7,1,7,2,2.6666666666666665,1.0,3.625,2.0,6,0,6,0,12,3,15,7,1,0.5714285714285714,0.6,0.5769230769230769,0.7,0.5,0.5714285714285714,0.11904761904761904,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,313259501284751882835971492962,43,3,39,0,2,0,0,7,1,9,2,2.6,1.0,3.5,2.0,6,0,8,0,13,2,15,8,1,0.6190476190476191,0.4,0.5769230769230769,0.8,0.5,0.6046511627906976,0.046511627906976744,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,811720714019849148494468957405,44,3,40,0,2,0,0,7,1,7,2,2.3,1.0,3.0,2.0,6,0,6,0,13,2,15,8,1,0.6190476190476191,0.4,0.5769230769230769,0.8,0.5,0.5227272727272727,0.09090909090909091,0.6136363636363636,0.36363636363636365,0.022727272727272728
595697130768765306372839937235,93261135185975422427660903484,41,3,37,0,2,0,0,5,1,7,2,2.3,1.0,5.0,2.0,4,0,4,0,15,3,18,7,1,0.7142857142857143,0.6,0.6923076923076923,0.7,0.5,0.5609756097560976,0.17073170731707318,0.7317073170731707,0.24390243902439024,0.024390243902439025
488496392775427878672438958169,263398093969884709851699660529,42,3,38,0,2,0,0,7,1,7,2,2.2,1.0,3.625,2.0,6,0,6,0,13,3,16,8,1,0.6190476190476191,0.6,0.6153846153846154,0.8,0.5,0.5238095238095238,0.16666666666666666,0.6904761904761905,0.2857142857142857,0.023809523809523808
328970105063611084508420662788,224247536158503014858153112824,39,3,35,0,2,0,0,12,1,15,2,4.5,1.0,8.0,2.0,11,0,14,0,15,3,18,5,1,0.7142857142857143,0.6,0.6923076923076923,0.5,0.5,0.6923076923076923,0.1282051282051282,0.8205128205128205,0.15384615384615385,0.02564102564102564
164890544466941896389037254793,491504543910339833175358766023,39,4,34,0,2,0,0,10,2,17,2,5.6,1.2,11.333333333333334,2.0,8,1,13,0,17,5,22,4,1,0.8095238095238095,1.0,0.8461538461538461,0.4,0.5,0.717948717948718,0.15384615384615385,0.8717948717948718,0.10256410256410256,0.02564102564102564
307557349522485967192156168435,400899375710752746276338618520,41,3,37,0,2,0,0,21,1,21,2,4.142857142857143,1.0,5.0,2.0,20,0,20,0,14,1,15,6,1,0.6666666666666666,0.2,0.5769230769230769,0.6,0.5,0.7073170731707317,0.024390243902439025,0.7317073170731707,0.24390243902439024,0.024390243902439025
160886204309285664577636993580,452937351399458004292554640346,41,2,38,0,2,0,0,4,1,9,2,2.0,1.0,4.0,2.0,3,0,8,0,15,5,20,8,1,0.7142857142857143,1.0,0.7692307692307693,0.8,0.5,0.4878048780487805,0.1951219512195122,0.6829268292682927,0.2926829268292683,0.024390243902439025
164890544466941896389037254793,455795671356627484344280909224,42,4,37,0,2,0,0,6,1,8,2,2.6666666666666665,1.0,4.428571428571429,2.0,5,0,7,0,14,3,17,8,1,0.6666666666666666,0.6,0.6538461538461539,0.8,0.5,0.5714285714285714,0.16666666666666666,0.7380952380952381,0.23809523809523808,0.023809523809523808
595697130768765306372839937235,256616823726053265393347005896,45,3,41,0,2,0,0,5,1,5,2,1.9090909090909092,1.0,2.3636363636363638,2.0,4,0,4,0,13,2,15,9,1,0.6190476190476191,0.4,0.5769230769230769,0.9,0.5,0.4666666666666667,0.1111111111111111,0.5777777777777777,0.4,0.022222222222222223
488496392775427878672438958169,973611022722710400200438526886,42,3,38,0,2,0,0,4,1,9,2,2.7,1.0,3.625,2.0,3,0,8,0,17,2,19,8,1,0.8095238095238095,0.4,0.7307692307692307,0.8,0.5,0.6428571428571429,0.047619047619047616,0.6904761904761905,0.2857142857142857,0.023809523809523808
595697130768765306372839937235,483780458682875134103901777937,46,3,42,0,2,0,0,3,1,9,2,1.8,1.0,2.0833333333333335,2.0,2,0,8,0,10,3,13,7,1,0.47619047619047616,0.6,0.5,0.7,0.5,0.391304347826087,0.15217391304347827,0.5434782608695652,0.43478260869565216,0.021739130434782608
488496392775427878672438958169,570231927949462004227282758929,43,3,39,0,2,0,0,3,1,7,2,1.6153846153846154,1.0,3.111111111111111,2.0,2,0,6,0,15,4,19,9,1,0.7142857142857143,0.8,0.7307692307692307,0.9,0.5,0.4883720930232558,0.16279069767441862,0.6511627906976745,0.32558139534883723,0.023255813953488372
595697130768765306372839937235,711928147864927737719837390224,38,3,34,0,2,0,0,8,2,15,2,3.7142857142857144,1.4,8.25,2.0,6,1,12,0,15,5,20,3,1,0.7142857142857143,1.0,0.7692307692307693,0.3,0.5,0.6842105263157895,0.18421052631578946,0.868421052631579,0.10526315789473684,0.02631578947368421
488496392775427878672438958169,607717557432761908393225873054,42,3,38,0,2,0,0,5,1,7,2,2.1818181818181817,1.0,3.625,2.0,4,0,6,0,15,3,18,9,1,0.7142857142857143,0.6,0.6923076923076923,0.9,0.5,0.5714285714285714,0.11904761904761904,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,632195775263487772894766967213,43,3,39,0,2,0,0,7,2,15,2,2.0,1.2,3.5,2.0,6,1,14,0,15,4,19,8,1,0.7142857142857143,0.8,0.7307692307692307,0.8,0.5,0.5116279069767442,0.13953488372093023,0.6511627906976745,0.32558139534883723,0.023255813953488372
328970105063611084508420662788,689384534029744535340839052563,42,3,38,0,2,0,0,5,1,11,2,2.875,1.0,4.142857142857143,2.0,4,0,10,0,13,4,17,7,1,0.6190476190476191,0.8,0.6538461538461539,0.7,0.5,0.5476190476190477,0.14285714285714285,0.6904761904761905,0.2857142857142857,0.023809523809523808
160886204309285664577636993580,842258544039395664720360742501,39,2,36,0,2,0,0,5,1,12,2,2.5,1.0,5.0,2.0,4,0,11,0,12,5,17,5,1,0.5714285714285714,1.0,0.6538461538461539,0.5,0.5,0.6410256410256411,0.1282051282051282,0.7692307692307693,0.20512820512820512,0.02564102564102564
488496392775427878672438958169,192998160322129221965952215411,45,3,41,0,2,0,0,3,1,7,2,1.3571428571428572,1.0,2.3636363636363638,2.0,2,0,6,0,13,2,15,8,1,0.6190476190476191,0.4,0.5769230769230769,0.8,0.5,0.4222222222222222,0.15555555555555556,0.5777777777777777,0.4,0.022222222222222223
488496392775427878672438958169,491787927997595725028808784044,43,3,39,0,2,0,0,5,1,8,2,2.5,1.0,3.111111111111111,2.0,4,0,7,0,14,3,17,7,1,0.6666666666666666,0.6,0.6538461538461539,0.7,0.5,0.5813953488372093,0.06976744186046512,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,32914191820310051079867658693,38,3,34,0,2,0,0,7,1,19,2,4.285714285714286,1.0,8.25,2.0,6,0,16,0,15,3,18,3,1,0.7142857142857143,0.6,0.6923076923076923,0.3,0.5,0.7894736842105263,0.07894736842105263,0.868421052631579,0.10526315789473684,0.02631578947368421
164890544466941896389037254793,49379055759575746327388975456,45,4,40,0,2,0,0,3,2,7,2,2.0,1.1428571428571428,2.8,2.0,2,1,6,0,15,4,19,8,1,0.7142857142857143,0.8,0.7307692307692307,0.8,0.5,0.4444444444444444,0.17777777777777778,0.6222222222222222,0.35555555555555557,0.022222222222222223
595697130768765306372839937235,325400226133784234620505706219,40,3,36,0,2,0,0,14,1,14,2,5.4,1.0,5.166666666666667,2.0,12,0,13,0,17,2,19,4,1,0.8095238095238095,0.4,0.7307692307692307,0.4,0.5,0.675,0.1,0.775,0.2,0.025
488496392775427878672438958169,404522768744031986566260961143,43,3,39,0,2,0,0,5,1,11,2,2.0,1.0,3.111111111111111,2.0,4,0,10,0,11,2,13,6,1,0.5238095238095238,0.4,0.5,0.6,0.5,0.5116279069767442,0.13953488372093023,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,135486300637045458304512435447,44,3,40,0,2,0,0,4,2,7,2,1.5384615384615385,1.1666666666666667,2.7,2.0,3,1,6,0,16,3,19,9,1,0.7619047619047619,0.6,0.7307692307692307,0.9,0.5,0.45454545454545453,0.1590909090909091,0.6136363636363636,0.36363636363636365,0.022727272727272728
160886204309285664577636993580,303746006357281250650745760806,39,2,36,0,2,0,0,5,1,11,2,2.5555555555555554,1.0,5.0,2.0,4,0,9,0,15,3,18,7,1,0.7142857142857143,0.6,0.6923076923076923,0.7,0.5,0.5897435897435898,0.1794871794871795,0.7692307692307693,0.20512820512820512,0.02564102564102564
488496392775427878672438958169,149526496071335420474564933209,44,3,40,0,2,0,0,5,2,7,2,1.5833333333333333,1.1428571428571428,2.7,2.0,4,1,6,0,13,4,17,7,1,0.6190476190476191,0.8,0.6538461538461539,0.7,0.5,0.4318181818181818,0.18181818181818182,0.6136363636363636,0.36363636363636365,0.022727272727272728
328970105063611084508420662788,738644518411616736877927557327,44,3,40,0,2,0,0,6,2,7,2,2.111111111111111,1.1428571428571428,3.0,2.0,5,1,6,0,11,4,15,6,1,0.5238095238095238,0.8,0.5769230769230769,0.6,0.5,0.4318181818181818,0.18181818181818182,0.6136363636363636,0.36363636363636365,0.022727272727272728
160886204309285664577636993580,901810415229585685814057708026,43,2,40,0,2,0,0,5,1,5,2,2.3,1.0,2.6,2.0,4,0,4,0,15,3,18,8,1,0.7142857142857143,0.6,0.6923076923076923,0.8,0.5,0.5348837209302325,0.06976744186046512,0.6046511627906976,0.37209302325581395,0.023255813953488372
488496392775427878672438958169,110279995386055091152929810640,44,3,40,0,2,0,0,4,1,9,2,1.75,1.0,2.7,2.0,3,0,8,0,14,4,18,7,1,0.6666666666666666,0.8,0.6923076923076923,0.7,0.5,0.4772727272727273,0.13636363636363635,0.6136363636363636,0.36363636363636365,0.022727272727272728
307557349522485967192156168435,41640924966913656663155149948,40,3,36,0,2,0,0,10,1,12,2,3.125,1.0,5.166666666666667,2.0,9,0,11,0,15,4,19,5,1,0.7142857142857143,0.8,0.7307692307692307,0.5,0.5,0.625,0.15,0.775,0.2,0.025
164890544466941896389037254793,591730239112509015242245940780,44,4,39,0,2,0,0,4,2,9,2,2.0,1.1666666666666667,3.625,2.0,3,1,8,0,14,4,18,9,1,0.6666666666666666,0.8,0.6923076923076923,0.9,0.5,0.5,0.1590909090909091,0.6590909090909091,0.3181818181818182,0.022727272727272728
488496392775427878672438958169,567605755057248443154933059629,38,3,34,0,2,0,0,13,1,13,2,4.285714285714286,1.0,8.25,2.0,12,0,10,0,19,3,22,4,1,0.9047619047619048,0.6,0.8461538461538461,0.4,0.5,0.7894736842105263,0.07894736842105263,0.868421052631579,0.10526315789473684,0.02631578947368421
307557349522485967192156168435,122052821120348622754100704500,42,3,38,0,2,0,0,4,2,13,2,1.6363636363636365,1.375,3.625,2.0,3,1,12,0,12,4,16,9,1,0.5714285714285714,0.8,0.6153846153846154,0.9,0.5,0.42857142857142855,0.2619047619047619,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,993547484155008756539093545818,41,3,37,0,2,0,0,5,1,11,2,2.272727272727273,1.0,4.285714285714286,2.0,4,0,10,0,15,4,19,7,1,0.7142857142857143,0.8,0.7307692307692307,0.7,0.5,0.6097560975609756,0.12195121951219512,0.7317073170731707,0.24390243902439024,0.024390243902439025
488496392775427878672438958169,520195149225085637504175426287,47,3,43,0,2,0,0,9,1,9,2,1.7272727272727273,1.0,2.0,2.0,8,0,8,0,14,4,18,9,1,0.6666666666666666,0.8,0.6923076923076923,0.9,0.5,0.40425531914893614,0.10638297872340426,0.5106382978723404,0.46808510638297873,0.02127659574468085
328970105063611084508420662788,997327102077223303937997442364,39,3,35,0,2,0,0,15,1,19,2,3.857142857142857,1.0,8.0,2.0,14,0,16,0,16,3,19,5,1,0.7619047619047619,0.6,0.7307692307692307,0.5,0.5,0.6923076923076923,0.1282051282051282,0.8205128205128205,0.15384615384615385,0.02564102564102564
488496392775427878672438958169,215380159519486893702075162978,44,3,40,0,2,0,0,6,1,7,2,2.625,1.0,3.0,2.0,5,0,6,0,14,4,18,9,1,0.6666666666666666,0.8,0.6923076923076923,0.9,0.5,0.4772727272727273,0.13636363636363635,0.6136363636363636,0.36363636363636365,0.022727272727272728
